,1658397,1699168,1699958,1327908,1445271,1083781,1453983,1430124,1438721,1316270,1313556,1342795,1287970,1481396,1341463,1041777,1312981,1317444,1695002,1698925,1665555,1458997,1456178,1605698,1275607,1472454,1455572,1456181,1667918,1698643,1705931,1687378,1716952,1316470,1324588,1723904,1724263,1444306,1707672,1661616,1591749,1296313,1666291,1281669,1329088,1705028,1170902,1433489,1431574,1452761,1488208,1444309,1045457,1441502,1681571,1459344,1321576,1451794,1444310,1328357,1135802,1491639,1486817,1489705,1663801,1330448,1183240,1044112,1438712,1674853,1491637,1702739,1326403,1704743,1700031,1687220,1699928,1443002,1499785,1463121,1501440,1430066,1473034,1657767,1329474,1432990,1455365,1430069,1155308,1428824,1460216,1431908,1341341,1091148,1317549,1421158,1185166,1153331,1697438,1690296,1700043,1428424,1148547,1331745,1542025,1329091,1316466,1341342,1293174,1153925,1130765,1345912,1430125,1147001,1332530,1331848,1320679,1317445,1702825,1715220,1719750,1721089,1666580,1296746,1148092,970821,1518044,1029772,1120267,1083779,1135435,1542026,1325885,1317536,1274072,1107185,1327320,1694289,1704387,1720536,1688136,1702846,1701604,1687212,1703740,1706088,1666579,1152374,1143127,1324582,1315642,1341350,1465863,1471556,1483945,1134392,1064161,1081810,1274070,1329419,1303941,1341345,1341999,1708764,1715122,1681466,1704337,1708765,1704912,1687232,1715099,1243582,1427634,1317553,1335449,1312848,1432172,1294128,1040946,1115014,1426991,1719740,1704365,1716510,1701644,1316794,1419209,1470766,1477356,1661617,1325447,1303077,1654486,1422615,1141409,1700076,1698596,1691796,1645235,1705984,1701079,1704348,1716515,1714168,1719732,1676623,1687534,1719718,1704364,1703690,1668014,1687523,1687550,1691805,1701627,1684630,1494568,1705016,1474945,1691673,1693747,1676626,1663628,1669846,1651800,1720886,1680135,1652300,1672602,1392135,1666578,1655653,1676785,1430792,1648960,1656281,1663808,1674854,1658787,1064160,1656285,1660659,1711229,1535061,1710449,1665204,1671985,1062259,1676711,1658904,1676778,1658782,1665223,1711217,1658906,1642774,1710448,1473035,1450201,1676780,1676782,1654482,1657093,1658907,1670886,1668672,1677752,1688072,1693692,1697209,1689013,1658399,1709832,1665221,1660653,1471901,1129661,1718762,1517061,1638401,1670887,1718437,1676787,1660657,1709552,1718783,1481394,1445886,1713097,1432173,1496357,1293974,1488207,1676777,1659578,1645586,1661505,1698877,1708760,1699092,1667810,1715986,1686076,1486824,1718449,1664305,1654623,1663631,1654187,1658786,1709780,1658898,1065421,1470328,1688115,1628350,1518039,1710444,1658398,1705024,1676779,1698570,1462393,1699009,1666292,1670813,1585984,1587530,1483447,1496754,1325806,1663791,1050945,1677301,1720334,1723880,1667049,1634510,1431907,1699132,1680502,1421156,1659580,1701606,1721606,1431910,1316744,1723909,984516,1723915,1721612,1723903,1723920,1723924,1338736,1552406,1697440,1687344,1658400,1665556,1445859,1428825,1592632,1605700,1333400,1455573,1490548,1530001,1067365,1312587,1661619,1136924,1711220,1301013,1455575,1411113,1157412,1676624
1658397,,5.999999,6.000000,6.000000,6.019368,6.000000,6.000042,6.013122,6.087730,4.876450,6.197382,6.004815,6.074911,6.000046,6.000514,6.000000,6.070097,6.000002,6.000000,6.000019,6.083179,14.536778,6.000346,5.996648,6.001859,6.000001,6.000014,6.152030,11.000654,6.000000,10.999722,5.999990,10.999956,6.000000,5.999702,6.021220,5.999999,-0.000000,5.999999,0.015570,11.111991,5.999999,6.000000,6.000000,6.000000,5.999975,6.000000,11.001173,6.000000,5.000000,6.000000,6.000000,6.000000,0.000000,6.001037,-0.000000,6.000000,5.999999,6.000000,6.000000,-0.000000,-0.000003,11.700687,-0.000000,6.005005,6.000000,5.999998,6.000000,6.000000,6.000000,-0.000005,6.000000,6.000393,6.000028,6.000000,5.999994,6.000000,0.032195,-0.000000,-0.000082,6.000000,6.000000,5.999518,5.000000,6.000000,6.000000,6.000000,17.061994,0.000273,6.000000,0.001190,18.033411,-0.000000,-0.000000,6.000705,6.000000,5.999991,6.184090,5.999997,5.999999,6.000000,-0.000000,5.999989,-0.000000,5.999999,6.000000,13.763611,5.999981,0.000044,6.001516,-0.000012,-0.000000,5.999937,-0.000000,5.999953,-0.020599,0.000008,0.041052,6.000000,6.000000,11.000002,6.000000,0.002228,-0.000001,5.999987,6.000000,5.999999,-0.000000,-0.000000,6.000000,-0.000007,-0.000003,0.486283,-0.000000,0.018708,6.000000,0.617033,6.002941,5.999986,11.000000,5.999991,5.999999,5.999999,5.999999,5.999975,10.999928,0.000203,6.000000,-0.000000,-0.000000,0.058673,-0.000000,1.754405,-0.000000,6.000000,6.000000,6.000000,6.000000,0.078073,-0.000001,-0.000000,-0.000002,-0.000027,5.999983,6.000000,10.999967,5.999987,5.999906,5.999930,6.000000,6.000000,5.999985,6.003135,0.388249,0.000348,0.000015,0.028983,-0.000004,6.000000,-0.000003,3.195237,11.000000,5.999991,6.000000,6.000000,0.000012,0.000007,-0.000000,5.999999,6.000338,0.084116,-0.000006,6.000000,-0.000011,6.000000,6.000000,6.000000,5.999999,6.000029,10.999928,5.999995,5.999986,6.000000,5.999967,11.000000,11.009857,5.999880,11.000000,5.999990,5.999983,11.000238,5.999880,5.999880,5.999999,5.999999,5.999949,6.512702,5.999994,6.175338,6.008730,6.000000,11.001549,6.000053,6.000094,5.999995,6.000000,5.999539,8.286154,6.000000,6.000000,5.736568,5.999956,5.999996,6.000000,6.000000,6.000167,11.368734,6.000000,-0.000110,6.000000,5.991313,6.000030,10.999936,6.000000,6.000000,5.996736,11.096867,5.999989,6.000000,6.094233,6.000000,6.000000,7.204533,6.000000,6.030572,6.018445,6.000000,6.000005,11.000318,6.000000,6.000000,6.327270,5.948916,6.101633,5.999947,11.001328,6.002136,5.999879,5.999986,5.999997,5.999999,10.930000,5.999991,7.204533,5.449971,6.118665,6.000000,6.000000,5.999941,5.998900,5.999994,11.000000,6.000001,5.996736,10.999813,6.000000,5.930283,5.959332,6.000000,6.009183,6.000373,6.000236,6.000000,6.000000,6.030572,6.000000,5.992441,6.761873,5.999996,6.000000,6.000000,6.000000,6.000001,11.190544,6.000000,6.000873,5.998881,5.999859,5.998881,6.000000,5.999986,5.948916,5.999999,6.000000,5.999999,0.000000,5.993000,6.000000,11.967928,5.999942,6.000000,6.000000,5.999957,6.000000,6.000002,6.000057,-6.293346,0.024902,6.000000,6.000042,6.047447,10.950835,6.000000,5.999880,6.000000,5.999999,5.999939,11.462341,6.000000,6.000000,10.999999,6.004566,6.101633,5.999812,5.999999,6.000000,6.025586,11.201456,6.000000,6.012893,6.004566,6.426219,6.370468,6.258965,5.972618,0.000001,5.999983,5.999965,10.701940,6.083179,6.006726,6.002894,5.999974,5.998900,6.000037,7.216824,6.075695,6.000000,6.000000,6.003923,6.083179,6.000000,6.000000,6.000000,6.049982,6.000318,5.999999,11.007723
1699168,8.000001,,5.992435,6.000000,6.000000,5.918314,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.041673,6.000000,5.802987,6.000000,6.000000,5.982702,6.098480,6.000000,8.000000,6.000000,6.000805,6.000000,6.000000,6.000000,6.000000,8.001551,5.835805,8.008316,6.291731,8.058427,6.000000,6.010207,8.000984,6.865177,0.000005,10.137191,0.000506,8.000031,2.730741,6.023678,6.000005,6.321449,6.131318,5.999220,8.006667,6.000013,2.001573,8.244265,5.999997,5.999711,0.000000,6.025192,3.373193,6.187462,11.854287,6.000001,5.999999,0.068978,0.560258,8.000015,0.104278,6.001032,5.999981,8.890432,5.999579,6.000293,5.999912,0.281012,6.037447,6.006657,6.092045,5.996837,6.506712,5.992435,0.000627,-0.005894,0.039241,7.446628,5.999997,6.005988,2.043486,6.000027,8.630875,5.969049,6.000003,0.019181,6.001578,0.009839,6.000004,-0.073201,-0.002228,6.040186,6.015054,6.237585,6.000000,6.796899,6.786281,5.980063,7.896785,8.131669,-0.000757,8.494145,5.977855,6.000001,5.867134,0.083298,6.004575,0.041687,-0.025748,6.034471,-0.000550,6.051590,0.000024,0.730475,0.000302,6.752149,4.999020,9.877826,5.999493,0.006525,6.388050,6.143996,5.999652,6.513550,-0.000345,-0.018929,5.998473,0.452239,1.133745,0.000000,2.104715,0.000000,5.999543,0.000032,6.000978,6.237396,8.012550,6.347141,6.865177,6.865177,6.865177,6.131318,8.045277,0.004172,5.999977,-0.012518,5.778403,0.000393,-0.021613,0.000012,-0.036928,6.000692,5.996597,5.995414,5.993075,0.000253,2.816704,0.504327,1.610663,0.018731,6.183253,5.998697,8.099248,6.247846,6.033485,6.046656,6.557206,5.998697,6.121082,6.004779,0.000039,0.011843,0.017444,0.000216,0.030938,5.999719,0.579066,0.000010,9.096754,6.332025,5.982239,6.752149,0.034480,0.476053,-0.039957,12.540528,6.004330,0.000168,0.205860,10.205472,0.289557,5.994576,5.999571,6.101792,10.917849,6.148235,8.045234,6.645310,6.237396,5.982239,6.099248,9.632503,8.001195,6.021494,9.326361,6.300428,6.184050,8.002023,6.021478,6.021494,6.865177,7.252547,6.009976,6.000010,6.458492,6.000036,6.000719,6.101792,8.000831,6.000000,6.038481,6.733347,6.561006,6.001630,6.000003,5.959342,5.868512,6.000007,5.978315,6.479971,5.999777,5.996839,6.000000,8.000003,5.999469,0.018297,5.899839,6.000376,6.010962,8.051436,6.000000,5.985423,6.000859,8.000119,6.236932,5.995053,6.000000,5.999846,4.884145,6.000000,5.968300,6.000000,6.000925,5.958832,7.958372,8.000000,5.241397,5.998784,6.000000,6.000057,6.000000,6.063240,8.002720,6.000719,6.004180,6.237396,6.796899,7.005192,8.000001,6.354154,6.000000,6.000002,6.000000,8.000000,5.967001,6.055654,6.002166,6.214793,9.525678,6.095242,6.000859,8.009094,5.996871,6.000047,6.000079,5.899178,6.000000,6.000000,6.000000,6.000000,5.258996,6.000000,5.874316,6.000441,6.000000,6.479971,5.510577,5.998696,5.924542,6.360069,8.000000,5.997029,6.004140,6.002042,5.996177,6.002042,5.615919,6.237396,6.000057,6.526859,5.943009,6.865177,0.000000,6.000348,5.784326,8.000000,6.044602,15.940100,5.652565,5.987913,5.370333,6.000000,6.090100,6.000000,0.000000,6.582317,6.000000,6.000000,8.000002,5.999814,6.025299,7.545044,6.865177,5.768653,8.000000,6.000000,5.442439,11.189988,6.000630,6.000000,6.006449,6.865177,6.000000,6.000000,8.000002,5.918314,8.000807,6.000630,8.000049,8.000046,8.000040,6.000000,0.000000,6.199860,6.093954,8.000002,6.000000,6.000000,6.000000,6.121399,6.002166,6.000000,6.000003,6.000000,6.143335,6.000904,6.000000,6.000000,5.976632,5.796230,6.000000,6.000000,6.000000,1.662420,8.001059
1699958,8.000000,6.007565,,6.000000,6.000000,6.047312,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000037,6.000000,6.114444,6.000000,6.000000,6.647232,6.000087,6.000000,8.000000,6.000000,6.000002,6.000000,6.000000,6.000000,6.000000,8.000001,6.146839,8.000009,6.000509,8.000063,6.000000,6.000017,8.000001,6.005367,0.046774,6.004482,0.000000,8.000000,6.004147,10.833403,6.046848,6.127145,6.000187,7.419202,8.000005,6.061349,8.012478,6.025609,6.029745,5.856100,0.000000,6.000018,0.022884,6.290466,6.007990,6.038322,6.033463,0.033576,0.000557,8.000000,0.110397,6.000001,5.998984,8.000915,5.837653,8.553777,5.950539,0.000279,6.293050,6.000006,6.000081,5.264241,6.000807,6.000000,0.000000,3.240000,0.000061,6.034184,6.030737,6.000007,2.300250,6.088789,6.033587,6.317425,6.000000,0.000016,11.045299,0.000008,6.000000,0.376939,-0.075240,6.000029,7.517755,6.000247,6.000000,6.002221,6.010606,-17.990000,0.010144,8.000131,-0.298721,6.002614,7.211379,6.000000,6.000276,0.000071,6.000004,0.000040,0.733462,6.000036,-0.218073,6.000117,0.000000,0.000605,0.000000,6.014590,6.011763,8.001634,10.414553,0.000005,0.009305,6.000147,5.829084,6.000489,-0.184039,0.102072,6.000000,0.000581,0.001285,0.000000,0.088036,0.000000,10.248244,0.000000,6.000001,6.000367,14.626273,6.000537,6.005367,6.005367,6.005367,6.000187,8.000057,0.000004,5.991845,2.111628,0.006483,0.000000,1.123038,0.000000,0.749473,9.326541,6.685288,9.484336,8.817840,0.000000,0.006374,0.041891,0.002892,0.000018,6.000303,5.458659,8.000141,6.000309,6.000040,6.000058,6.019695,5.458659,6.000123,6.000004,0.000000,0.000010,0.000016,0.000000,0.000029,6.041553,0.000578,0.000000,8.195400,6.000393,6.735759,6.014590,0.000032,0.000411,0.673064,6.009444,6.000004,0.000000,0.000203,6.046889,0.000350,8.624794,5.821596,6.107807,6.007457,6.000126,8.000056,6.000999,6.000367,6.735759,6.000141,8.242566,8.000001,6.000023,8.215614,6.000356,6.000218,8.000002,6.000023,6.000023,6.005367,6.007771,6.000009,6.000000,6.000864,6.000000,6.000001,6.107807,8.000001,6.000000,6.000033,6.001044,6.148235,6.000002,6.000000,6.541341,6.183156,6.000000,6.000123,6.001335,5.835342,5.267920,6.000000,8.000000,5.700780,0.000051,6.248935,6.000001,6.000010,8.000065,6.000000,6.177316,6.000002,8.000000,6.000257,5.393500,6.000000,5.972065,6.024861,6.000000,6.754446,6.000000,6.000001,6.394297,6.001555,8.000000,6.027691,9.203252,6.000000,6.000000,6.000000,6.000083,8.000002,6.000001,6.000004,6.000367,6.002221,6.010917,8.000000,6.000548,6.000000,6.000000,6.000000,8.000000,6.813365,6.000070,6.000005,6.000211,8.001453,6.000089,6.000002,8.000009,5.275204,6.000000,6.000000,6.259078,6.000000,6.000000,6.000000,6.000000,6.028845,6.000000,6.220323,6.000001,6.000000,6.001335,6.040705,5.457306,6.219605,6.000334,8.000000,5.635799,6.000004,6.000005,6.000039,6.000005,6.071432,6.000367,6.000000,6.004906,6.359929,6.005367,0.000000,6.000001,6.128393,8.000000,6.000048,6.012616,6.032224,6.000128,6.039560,6.000000,6.000076,6.000000,0.000000,6.000545,6.000000,6.000000,8.000000,5.872617,6.000029,6.086197,6.005367,6.000031,8.000000,6.000000,6.029720,8.003455,6.000001,6.000000,6.000006,6.005367,6.000000,6.000000,8.000000,6.047312,8.000001,6.000001,8.000000,8.000000,8.000000,6.000000,0.000000,6.000285,6.000117,8.000000,6.000000,6.000000,6.000000,6.000197,6.000005,6.000000,6.000000,6.000000,6.052197,19.762864,6.000000,6.000000,5.264241,6.121155,6.000000,6.000000,6.000000,6.006383,8.000001
1327908,8.000000,6.000000,6.000000,,5.999998,6.000000,5.998806,5.999998,6.000000,6.000000,6.000000,5.999994,6.000000,6.000000,5.999938,6.000000,6.000000,5.975212,6.000000,6.000000,6.000000,8.000000,5.999857,6.000000,5.999977,5.963483,5.996643,6.000000,8.000000,6.000000,8.000000,6.000000,8.000000,6.000064,6.000000,8.000000,6.000000,-0.000000,6.000000,-0.000000,8.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,8.000000,6.000000,2.000000,6.000000,6.000000,6.000000,0.008776,6.000000,-0.000000,6.000000,6.000000,6.000000,6.000000,-0.000000,-0.000000,8.000000,-0.000000,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,-0.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,-0.000000,-0.000000,-0.000000,6.000000,6.000000,6.000000,2.000000,6.000000,6.000000,6.000000,6.000000,-0.000000,6.000000,-0.000000,6.000000,-0.000000,-0.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,-0.000000,8.000000,-0.000000,6.000000,6.000000,6.000000,6.000000,-0.000000,6.000000,-0.000000,-0.000000,6.000000,-0.000000,6.000000,-0.000000,-0.000000,-0.000000,6.000000,6.000000,8.000000,6.000000,-0.000000,-0.000000,6.000000,6.000000,6.000000,-0.000000,-0.000000,6.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000003,6.000000,-0.000000,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,6.000000,8.000000,-0.000000,6.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,6.000000,6.000000,6.000000,6.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,6.000000,-0.000000,-0.000000,8.000000,6.000000,6.000000,6.000000,-0.000000,-0.000000,-0.000000,6.000000,6.000000,-0.000000,-0.000000,6.000000,-0.000000,6.000000,6.000000,6.000000,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,8.000000,8.000000,6.000000,8.000000,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,8.000000,5.999166,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,5.999732,8.000000,6.000000,-0.000000,6.000000,6.000000,6.000000,8.000000,5.634594,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,5.999999,6.000000,6.000000,6.000000,7.999848,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,8.000000,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,5.999999,5.999865,5.999823,5.842318,6.000000,5.999999,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,1.840000,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,6.000000,5.989398,6.000000,6.000000,-0.000002,6.000000,5.998806,5.999999,8.000000,6.000000,6.000000,6.000000,6.000000,6.000000,8.000000,6.327851,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,5.738813,5.999998,8.000000,6.000000,8.000000,6.000000,8.000000,8.000000,8.000000,6.000000,-0.020214,6.000000,6.000000,8.000000,6.000000,5.999994,5.999984,6.000000,6.000000,5.998628,6.000000,6.000000,6.000000,6.000000,5.999999,6.000000,6.000000,6.000000,6.000000,5.999999,5.999848,6.000000,8.000000
1445271,7.980632,6.000000,6.000000,6.000002,,6.000000,6.009428,3.720000,6.050080,5.963393,10.630691,5.585174,5.599707,6.000000,5.982592,6.000000,5.923159,6.000438,6.000000,6.000000,6.694450,8.039583,6.063298,5.999986,6.473497,6.000315,6.003425,5.827211,7.999992,6.000000,7.999998,6.000000,8.000000,6.000000,5.999999,8.000031,6.000000,-0.000000,6.000000,0.000003,7.999745,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,8.000000,6.000000,2.000000,6.000000,6.000000,6.000000,0.000000,6.000002,-0.000000,6.000000,6.000000,6.000000,6.000000,-0.000000,-0.000000,8.000467,-0.000000,5.999996,6.000000,8.000000,6.000000,6.000000,6.000000,-0.000000,6.000000,5.999999,6.000000,6.000000,6.000000,6.000000,0.000046,-0.000000,-0.000000,6.000000,6.000000,5.999997,2.000000,6.000000,6.000000,6.000000,6.020782,-0.000000,6.000000,0.000001,6.024349,-0.000000,-0.000000,6.000001,6.000000,6.000000,22.360075,6.000000,6.000000,6.000000,-0.000000,8.000000,-0.000000,6.000000,6.000000,6.196051,6.000000,-0.000000,6.000000,-0.000000,-0.000000,5.999999,-0.000000,6.000000,-0.000618,-0.000000,0.000037,6.000000,6.000000,8.000000,6.000000,0.000002,-0.000000,6.000000,6.000000,6.000000,-0.000000,-0.000000,6.000000,-0.000000,-0.000000,4.325740,-0.000000,5.672252,6.000000,0.000877,5.999991,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,6.000000,8.000000,-0.000003,6.000000,-0.000000,-0.000000,0.000091,-0.000000,0.002617,-0.000000,6.000000,6.000000,6.000000,6.000000,0.000111,-0.000000,-0.000000,-0.000000,-0.000001,6.000000,6.000000,8.000000,6.000000,5.999999,6.000000,6.000000,6.000000,6.000000,6.000004,0.000449,-0.000001,-0.000001,-0.000010,-0.000000,6.000000,-0.000000,0.005798,8.000000,6.000000,6.000000,6.000000,-0.000000,-0.000000,-0.000000,6.000000,5.999997,0.000090,-0.000000,6.000000,-0.000000,6.000000,6.000000,6.000000,6.000000,6.000000,8.000000,6.000000,6.000000,6.000000,6.000000,8.000000,8.000008,5.999999,8.000000,6.000000,6.000000,7.999993,5.999999,5.999999,6.000000,6.000000,5.999998,5.999576,6.000000,5.999940,5.999997,6.000000,7.999985,6.013241,6.000000,6.000000,6.000000,5.999990,6.000311,6.000000,6.000000,5.997450,6.000000,6.000000,6.000000,6.000000,6.041749,7.995059,6.000000,-0.000000,6.000000,5.999960,5.999999,8.000000,6.000016,6.000000,5.999986,8.000078,6.000000,6.000000,7.075476,6.000000,6.000000,5.971917,6.000000,10.090000,6.000024,6.000000,6.000000,8.053224,6.000000,6.000000,6.397509,5.999687,7.330517,6.000000,7.999997,5.999984,5.999996,6.000000,6.000000,6.000000,7.980440,6.000000,5.971917,5.992542,5.718628,8.000000,6.000000,6.000000,5.999995,6.000000,8.000000,6.000000,5.999986,7.999998,6.000000,5.999636,5.999816,6.000000,4.144036,6.073283,6.023179,6.000017,6.000000,10.090000,6.000000,5.999963,7.358315,6.000000,6.000000,6.000000,6.000000,6.000000,7.971732,6.000000,5.999998,5.999995,5.999999,5.999995,6.000000,6.000000,5.999687,6.000000,6.000000,6.000000,0.000002,5.999971,6.000000,7.965053,6.000000,6.000000,6.000000,6.000000,6.000000,6.000546,6.000000,5.892515,4.886959,6.000000,6.009428,16.250000,7.993914,6.000000,5.999999,6.000000,6.000000,6.000000,21.763015,6.000000,6.000000,8.000000,5.999986,7.330517,5.999997,6.000000,6.000006,8.270000,8.003405,6.000000,8.000008,5.999986,8.000628,8.000475,8.000170,5.786462,0.000231,6.000000,6.000000,7.993232,6.694450,6.282696,6.389011,6.000000,5.999995,6.007542,5.997382,5.822443,6.000000,6.000000,3.962742,6.694450,6.000000,6.000000,6.000000,8.611266,6.053224,6.000000,8.000002
1083781,8.000000,6.081686,5.952688,6.000000,6.000000,,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.000000,6.006590,6.000000,4.884578,6.000000,6.000000,5.923386,6.015574,6.000000,8.000000,6.000000,6.000137,6.000000,6.000000,6.000000,6.000000,8.000246,5.055304,8.001330,6.048831,8.009363,6.000000,6.001705,8.000154,6.186481,0.000039,6.662992,0.000080,8.000005,5.559114,6.162412,6.000039,8.348848,6.021527,5.995292,8.001049,6.000088,2.010565,8.293452,5.999982,5.998173,0.000000,6.003940,2.362110,7.338166,6.955955,6.000011,5.999995,0.556366,0.089244,8.000002,0.934564,6.000163,5.999879,8.142154,5.997347,6.002142,5.999445,0.044763,6.339791,6.001052,6.014544,5.980133,6.083984,5.952688,0.000098,-0.036471,0.006485,8.834709,5.999986,6.000963,2.378010,6.000180,9.684498,5.873094,6.000001,0.003023,6.010478,0.001545,6.000001,-0.437876,-0.013943,6.006283,6.117820,6.037958,6.000000,6.142369,6.314959,5.872418,1.282636,8.020972,-0.004768,6.398744,5.865098,6.000000,5.983239,0.013146,6.000720,0.006621,-0.159349,6.005509,-0.003466,6.008924,0.000004,0.115050,0.000047,6.506909,5.662061,8.296609,5.997366,0.001023,1.049452,6.022982,5.997801,6.081568,-0.002179,0.127539,5.990448,0.073455,0.182297,0.000000,12.860622,0.000000,5.997658,0.000005,6.000154,6.039234,8.087317,6.057371,6.186481,6.186481,6.186481,6.021527,8.007336,0.000661,5.999855,-0.076400,0.928410,0.000061,-0.132750,0.000002,-0.223109,6.004728,5.978799,5.971743,5.957167,0.000040,0.487258,2.149000,0.270503,0.002975,6.030498,5.991786,8.016270,6.040159,6.005408,6.007560,6.684256,5.991786,6.019321,6.000750,0.000006,0.001868,0.002766,0.000034,0.004910,5.998249,0.092261,0.000002,15.379258,6.053567,5.889583,6.506909,0.005466,0.075162,-0.236544,7.073604,6.000685,0.000026,0.032772,12.991921,0.046794,5.966399,5.997293,6.923649,6.811094,6.023381,8.007330,6.106649,6.039234,5.889583,6.016270,18.855355,8.000188,6.003444,16.869014,6.048469,6.029693,8.000321,6.003442,6.003444,6.186481,6.269976,6.001585,6.000002,6.077437,6.000006,6.000113,6.923649,8.000132,6.000000,6.006073,6.120217,9.903160,6.000259,6.000001,5.749303,5.243690,6.000001,5.998110,6.085713,5.998583,5.980145,6.000000,8.000000,5.996643,0.003266,5.385742,6.000062,6.001738,8.008348,6.000000,5.908924,6.000145,8.000019,6.037969,5.968986,6.000000,5.999031,-0.710000,6.000000,5.805156,6.000000,6.000145,5.744631,6.307719,8.000000,3.589050,5.992783,6.000000,6.000009,6.000000,6.010292,8.000429,6.000114,6.000664,6.039234,6.142369,6.379302,8.000000,6.058530,6.000000,6.000000,6.000000,8.000000,5.798998,6.009024,6.000376,6.034191,8.242334,6.015108,6.000145,8.001450,5.980343,6.000008,6.000013,5.408196,6.000000,6.000000,6.000000,6.000000,3.385984,6.000000,5.240951,6.000072,6.000000,6.085713,3.313731,5.991781,5.607230,6.057100,8.000000,5.981376,6.000653,6.000357,5.999857,6.000357,3.670827,6.039234,6.000009,6.131244,5.647912,6.186481,0.000000,6.000060,4.697466,8.000000,6.007147,7.612877,5.155467,5.999589,2.348461,6.000000,6.014201,6.000000,0.000000,6.092394,6.000000,6.000000,8.000000,5.998820,6.004075,16.539038,6.186481,5.965965,8.000000,6.000000,4.407241,8.511201,6.000100,6.000000,6.001026,6.186481,6.000000,6.000000,8.000000,6.000000,8.000127,6.000100,8.000008,8.000007,8.000006,6.000000,0.000000,6.032763,6.015224,8.000000,6.000000,6.000000,6.000000,6.020162,6.000376,6.000000,6.000000,6.000000,7.460000,6.007314,6.000000,6.000000,5.853202,4.820886,6.000000,6.000000,6.000000,4.054123,8.000167
